0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
3.116445907357987e-26,3.4086394913810627e-26,3.2628433833530414e-26,1.6358974251203887e-21,2.0032647754478783e-29,3.116445907357987e-26,1.5636190626823509e-21,4.07978458808438e-11,2.8367730682846252e-24,2.0031928335267687e-36,0.9999999999592012,3.116445907357987e-26,4.221202672432356e-26,1.0758784014687556e-19,3.116445907357987e-26,2.095543712359415e-25,2.3976299157090735e-23,3.216383703667839e-26,9.596253787608478e-16,1.0067159735056506e-29,2.0008580822523707e-22,2.0941715235216252e-24,3.116445907357987e-26,7.1597811383021e-31,8.422511557971468e-37,3.147736725194294e-31,2.2378770919938552e-35,5.4233432007334216e-24,3.116445907357987e-26,3.116445907357987e-26,7.314283189363844e-37,1.023739467828393e-21,2.333742524314974e-29,2.0030294321597063e-25,1.4555479602823476e-24,3.116445907357987e-26,1.6677759808054003e-18,9.657532021431245e-25,1.5660581477006552e-25,3.1164459073585447e-26,3.116445907357987e-26,2.219400662862796e-25,1.806954491916295e-21
1.522333721880783e-14,8.410901893492067e-24,3.341959046286078e-33,1.541700488810088e-25,3.328470635468626e-29,3.7540580029653645e-30,5.653799349373741e-27,3.32847063560442e-29,2.908343040242366e-32,1.662926344716631e-12,9.047721244584763e-29,8.249867756712643e-24,2.784612723788672e-27,2.218030446131443e-26,3.7669478301749975e-20,3.163341584557535e-29,3.328470635468626e-29,3.052147012164397e-33,2.987403449729922e-23,3.328470635468626e-29,5.449450412125525e-36,3.0803784302096033e-30,1.5190835582572262e-24,1.6143202659346242e-12,5.812387648021127e-33,4.53724442033766e-15,2.602149430629672e-39,3.328470635468626e-29,5.0792850531449285e-24,2.153286535516184e-24,0.9999999977015374,4.3923335124153245e-11,9.549962930517045e-32,3.328470635468626e-29,3.328470635468626e-29,2.2512422190134814e-09,3.328470635468626e-29,3.328470635468626e-29,1.682124838091536e-23,8.326941307317746e-37,6.638872478792701e-40,3.328470635468626e-29,3.328470635468626e-29
2.3140259681948054e-10,5.2433003380016784e-21,7.242661311381713e-08,9.775067974088916e-09,1.4679642266473582e-15,9.505327246330766e-08,1.2532126993380603e-07,0.00012182204142060673,2.4985908511802968e-11,1.0587352228682231e-09,0.0018477829896512978,0.9965384225504027,3.8421224634147626e-10,2.664483351576391e-08,6.294443146447948e-14,0.00012182204142060673,2.24034096268033e-08,5.346467384190729e-09,0.0003435623106307962,0.00012182204142060673,0.00012182204142060673,6.297675005652136e-06,1.4011123186919351e-05,0.00012182204142080345,2.584036211103745e-09,0.00012182204142060738,7.423595968308735e-09,3.035895205119246e-08,1.7051349492374454e-10,3.0025508476474086e-07,0.0003311466407382925,6.087278376883184e-38,4.2882315896862305e-16,3.281228841183298e-05,4.091417225539592e-09,4.474291559270566e-08,2.694902120326308e-13,2.0759424044827526e-11,0.00012182204142060673,9.744546172318727e-15,4.241545178611742e-08,5.592199711941084e-06,2.6827198975366364e-05
1.839411132429173e-15,4.504932047457458e-18,4.0052635622557655e-17,2.333794316796284e-19,1.806132303255456e-18,1.3607486281546203e-08,8.141184642271208e-16,5.231343004531083e-07,1.4810756329857726e-11,8.141183630627032e-16,8.156240669413974e-16,1.326486618823348e-10,8.141183625135616e-16,1.6721179381178067e-18,8.141183622008185e-16,1.1491509284771606e-16,8.073226910761459e-21,7.899235976881804e-20,3.5224488026404035e-18,2.741920864011282e-07,0.9949432270078751,3.0881767174279036e-19,8.810789140272513e-29,0.0006266640892675988,7.588690788353194e-20,6.339214997854013e-06,1.0092384239562644e-07,8.14118386916548e-16,2.202063873426113e-13,1.0973688483056544e-16,2.5648985842132093e-17,2.610865858960998e-32,2.7371809743802923e-12,6.036476028776916e-18,3.386316439505964e-22,6.887018596649794e-17,2.021043245310789e-22,5.6758118000007e-05,4.330976520763007e-26,4.3216492260240165e-09,0.004366095240070711,1.370141938902907e-16,1.226350753086681e-17
3.728895946260495e-40,3.728895946260488e-40,3.728895946260488e-40,5.479455852095882e-54,7.857696178301427e-09,6.632645303741502e-44,4.208050406421951e-56,3.72889789697437e-40,3.7288959463157144e-40,9.508543776221711e-44,1.1474829060069152e-70,2.0012876449256526e-44,1.1176533899907575e-36,1.0888348252306985e-56,5.640419720175738e-54,1.2434827388346832e-60,5.0191041621896486e-27,5.085199080820986e-48,2.692203211160508e-33,3.728896968694389e-40,1.4009857395321561e-46,1.7366980603206803e-57,3.728895946260488e-40,1.2038235678206287e-25,5.6898534207230105e-31,2.6649253391449898e-55,1.7500111823207627e-05,3.062980368542904e-65,1.7913287361310493e-75,2.71521966123614e-27,3.305487252151945e-48,3.728895946260488e-40,3.4250843241339135e-29,1.3027243093030704e-66,0.9999824920304806,7.883188477993086e-32,3.728895946260488e-40,5.914868944304901e-78,3.728895946260488e-40,3.728895962375467e-40,3.745212254460442e-40,3.728895946260488e-40,7.695697800899401e-51
0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223396100223,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.022362625130302727,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.06078578949723138,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659,0.02236223378528659
5.232250666025304e-19,7.051766902043679e-16,3.57808499989839e-13,6.17190159456126e-19,3.8860343465077737e-19,3.275219793468979e-16,1.6513934322787282e-18,1.9309802196450997e-19,2.1681244550669843e-23,3.847460536085371e-21,4.206446611678476e-26,2.271640899576397e-18,4.371919074215548e-18,7.138195281754414e-16,4.969593002563097e-17,3.967990164355839e-17,3.948986359140421e-14,1.7205565670651112e-14,1.2501875116849048e-25,3.591615458579801e-23,1.3992835585271532e-22,7.769774003257116e-18,7.051766902043679e-16,3.837430467221733e-16,1.7894192997231145e-22,2.1276042457385655e-21,0.9999999075899563,6.065907208249203e-11,8.546662283070814e-16,8.779641504082763e-27,6.771304306634495e-20,1.572030809192085e-20,2.1910337636314248e-17,9.233309973967769e-08,7.327993684487584e-16,1.6268369276808374e-17,2.928067724984247e-19,3.980875620636127e-14,1.3688553659778916e-16,1.582593925725433e-11,1.6833202352273497e-18,4.068371331054927e-20,2.908984246683077e-22
1.3315538745302886e-24,3.7447839536506186e-26,4.6168947424783764e-18,2.9819706931494562e-18,4.145853626904638e-22,1.137234142629978e-23,3.7675808319522856e-19,5.9089335263593194e-24,5.088444205541545e-23,1.3315538745302886e-24,2.5736952766078606e-22,2.832507362036477e-20,1.544692824362677e-14,3.0696839878096697e-18,4.2423849295051555e-15,3.1805536544884853e-15,8.147587019362585e-24,3.8309991615979895e-16,7.489422269778832e-23,7.479811584345221e-28,7.613069616465984e-22,3.0320966895419455e-21,2.3951449646150984e-21,1.3315538745302886e-24,7.232306901559306e-19,1.3315538745302886e-24,3.6195383662682036e-24,9.924684836480876e-19,3.296791795280554e-19,7.411602075634523e-28,2.529861115144212e-21,1.3315538745302886e-24,0.004655204663643986,0.9953447953363288,1.3315538745302886e-24,4.921615184859587e-24,2.966088912013148e-18,3.904691371030536e-15,1.3315538745302886e-24,6.243248024887524e-29,5.730193506804736e-20,4.270168759191164e-21,1.3315538745302886e-24
0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438505,0.022366199344438155,0.022366199344438252,0.022366199344438224,0.022366199344438155,0.022366199344438165,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022470561304607888,0.060515265573427124,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438245,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155,0.022366199344438155
2.0674825805407166e-13,2.1234997965553869e-10,2.1881587696004234e-06,4.569279237061365e-09,0.0171245264318386,3.1502128674270785e-08,3.626451667212025e-07,5.3285934595631805e-14,0.0171245264318386,3.9665213025037847e-23,4.923747102272799e-13,2.6617163170885124e-09,1.7882855614373494e-16,8.518549506685505e-08,1.458719309117471e-18,0.0031546764593863882,3.722090132401671e-13,1.0931189665634349e-07,0.945082495724348,7.816712405942276e-19,8.341005890604722e-14,1.9908818905153388e-10,3.524286068157232e-09,5.202153373422959e-12,1.024750562721764e-10,4.608930527887701e-26,1.7491216122255823e-18,5.348125798510451e-10,4.075463402525877e-05,7.850904077062032e-05,2.7657073346372294e-19,1.0334534556018939e-28,9.406687558201431e-26,2.634688944134702e-10,5.834871617477637e-07,1.7204753470651146e-13,2.995733796972489e-08,8.164595760305703e-14,5.292571460076707e-12,1.350394550798014e-11,0.0171245264318386,1.0106500466223451e-09,0.0002665814944104683
0.022407261108515573,0.02240726111326912,0.022407310139209484,0.022407261210895976,0.02279427913616316,0.022407261814387375,0.022407269234397356,0.022407261108512138,0.02279427913616316,0.02240726110851094,0.022407261108521974,0.022407261168152715,0.022407261108510948,0.022407263017284653,0.02240726110851094,0.02247806038333601,0.02240726110851928,0.022407263557891285,0.057654457207528466,0.02240726110851094,0.022407261108512815,0.02240726111297196,0.02240726118748054,0.022407261108627508,0.02240726111080713,0.02240726110851094,0.02240726110851094,0.02240726112049463,0.022408174326845737,0.02240902035014415,0.02240726110851094,0.02240726110851094,0.02240726110851094,0.022407261114414555,0.022407274182863944,0.0224072611085148,0.022407261779772845,0.022407261108512773,0.022407261108629537,0.022407261108813525,0.02279427913616316,0.02240726113115684,0.02241323526592742
0.023235757417739603,0.023235757417850056,0.02323575855700494,0.023235757420118488,0.023244751815131016,0.02323575743414107,0.02323575760655062,0.023235757417739523,0.023244751815131016,0.0232357574177395,0.02323575741773975,0.023235757419125317,0.0232357574177395,0.0232357574620913,0.0232357574177395,0.02323740255075111,0.02323575741773969,0.023235757474652702,0.024069357446635308,0.0232357574177395,0.023235757417739537,0.023235757417843148,0.023235757419574413,0.0232357574177422,0.023235757417792848,0.0232357574177395,0.0232357574177395,0.023235757418017942,0.023235778637068882,0.02323579829508728,0.0232357574177395,0.0232357574177395,0.0232357574177395,0.023235757417876673,0.023235757721531993,0.023235757417739582,0.023235757433336772,0.023235757417739537,0.023235757417742253,0.023235757417746524,0.023244751815131016,0.023235757418265692,0.023235896232226647
3.221531025072726e-14,0.9999983981265281,9.820954935329144e-17,5.0216432033969805e-21,1.1447655919380486e-18,7.644296295922391e-15,9.820954925994775e-17,1.0528305410356288e-14,1.1011097494610477e-06,9.820954924140468e-17,6.265896954701287e-16,1.1562035095939658e-19,6.787003755182788e-17,5.624075069698327e-22,9.820954924140468e-17,9.820971080930909e-17,6.198935168185708e-22,9.820954924699415e-17,1.6785690060648843e-15,1.847206010969739e-16,5.007614545261373e-07,3.185496098959851e-17,9.820954924158489e-17,9.820954924140498e-17,9.820954924140996e-17,9.820954924140468e-17,4.4718411573353533e-23,1.3415577198592238e-43,9.820955132534548e-17,1.4336451599916587e-22,9.820954924140468e-17,3.8340681647418404e-26,9.820954924140468e-17,7.828047950747455e-36,9.820954927124001e-17,9.820954924140473e-17,1.2558169704422945e-19,9.820954924140473e-17,2.212983655149835e-12,7.975223095904334e-21,3.0741132965953914e-17,9.820954924145636e-17,9.820956287431386e-17
0.022362220118101055,0.060786719218322474,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100504,0.022362220118100337,0.02236222011810057,0.022362244741372488,0.022362220118100337,0.02236222011810035,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100375,0.02236222011810034,0.022362231316241016,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118149822,0.022362220118100337,0.022362220118100337,0.022362220118100337,0.022362220118100337
7.960206945349663e-29,1.7272451348305865e-36,2.6789165577007316e-29,4.530953989439317e-26,8.382677203684623e-12,1.0033721691233808e-23,4.398660240707149e-32,1.8949710261143467e-25,5.75720270979465e-22,1.7033922666674468e-34,1.5451786132990326e-26,1.8870752402951553e-33,1.320055809828816e-37,2.3881317111337733e-34,2.9334361601333426e-47,5.65862121002832e-33,2.6921710763893276e-22,1.3694780158512836e-36,1.999949575464704e-32,2.4870555066830213e-24,8.272142462840235e-27,9.255223170680569e-23,5.707656481892886e-57,5.757202568033481e-22,1.720961505899675e-30,4.3133957330698544e-26,5.757202568033481e-22,7.20096268747424e-36,1.0526164729550713e-30,1.014110924835782e-49,1.6491436201795612e-26,0.0001862381340446041,0.9998137618575726,6.976760177099285e-47,5.203193615203456e-39,2.3586568769278565e-28,1.303003257808586e-44,2.7502101955602076e-44,7.644164423085902e-43,3.456834498632591e-19,1.1577049354312574e-21,5.256831104834891e-31,4.678529415995034e-31
1.9054950560246493e-22,9.63606612290664e-28,2.1176062920989076e-22,6.69189691729913e-18,0.9786084009264381,3.2261931524299685e-17,1.9054950560246493e-22,8.396089465574634e-20,1.9054950560246493e-22,1.9054950560246493e-22,9.643128107453743e-21,1.5543791301956477e-16,2.1432078372222064e-20,1.967739110518445e-22,1.9054950560246493e-22,2.2732911219516978e-18,8.01770556581217e-10,1.9054950560246493e-22,5.492568678952228e-25,1.5946998313622664e-17,1.9054950560246493e-22,3.2833561294144586e-15,4.982156431050415e-09,5.601505394423682e-24,1.4062457837183549e-11,1.9054950560246493e-22,5.883471610294946e-12,1.0239182489151294e-19,3.707911865893654e-20,9.759382554496514e-12,1.9054950560246493e-22,0.00018766776385798853,0.021200687396596016,1.9054950560246493e-22,1.9054950560246493e-22,3.9283479713467306e-19,6.348727222818945e-17,1.082576829111615e-32,3.2380977053308295e-06,1.7666126791159481e-12,7.137321549296182e-19,5.989900035344943e-20,1.9054950560246493e-22
5.749754277420606e-08,0.08767704603521338,0.0017102234816721304,2.1588384366325662e-07,3.6266566295534615e-17,0.013416788662620138,0.0027589156972608305,3.096790560649733e-10,4.600605866353974e-05,2.352032975149926e-13,3.866714979128068e-12,3.580292925852759e-06,7.437681770477405e-27,0.0062551511095534,2.5155809194544263e-07,9.177303086633515e-05,5.790824324283448e-11,0.0016915722618517446,0.08767704603521338,5.665987697352506e-10,3.0188253233955208e-19,8.150082189639526e-07,0.0876770464720342,0.09051077077079878,1.0138784662140511e-16,2.00388835689419e-14,4.0255515393885573e-16,3.8205092832556433e-26,4.0294141439477116e-12,3.894647231338492e-23,2.7023878678228237e-07,2.1294140861194301e-16,1.6308203389509283e-24,0.08767704603521338,0.0006707575179917553,0.08767704603521338,0.08767704603521338,0.08767704603521338,0.08767732994251456,0.08767704603536836,0.08767704603521338,6.309028366401379e-07,0.006071474387725723
